3.3906102	-3.9188964	11.490573	-2.147068	-2.4411662	0.58139896	2.9247777	-2.9759324	-3.1878457	-3.6655233	,2
-0.47853336	-0.43625015	-0.47194216	-3.854118	-2.4123292	-0.91198367	1.4973359	-0.7896615	7.589117	0.34444228	,8
-0.67484677	0.89273506	-2.3719707	-2.618546	-1.828456	-3.9559639	1.3301053	-2.2728198	10.918025	0.65928435	,8
-2.0682354	-4.591816	-1.6383735	10.966187	-0.3922825	5.581544	-0.93424386	-0.7766291	-1.8167927	-4.3650255	,3
-4.879724	-3.8734732	-2.1865554	2.1877022	11.364058	2.570702	-1.2290432	3.225896	-3.9253623	-3.2297668	,4
-1.1252313	-2.5059752	-1.9532106	0.5002006	8.083267	0.13180877	-3.9553046	2.5786753	-0.823024	-0.8985603	,4
13.124263	-2.1230612	1.3514116	-0.45682174	-3.4167132	-3.6803303	0.057720453	-1.9274833	-2.2197638	-0.6364075	,0
-1.0130663	2.1786907	-2.9075508	-0.8671931	-1.7573404	-1.8698037	-1.8044344	-1.184674	-0.40597007	9.748542	,9
-2.5517838	-2.1313229	-4.016877	2.9559226	1.6308153	2.79352	1.3502631	6.6954203	-3.4708128	-3.264034	,7
-2.7675433	-4.6688547	7.553271	2.5895395	-3.0400333	4.9043255	3.1181376	-2.8952143	-0.94246054	-3.807983	,2
-1.9068208	-2.0749562	0.6999715	6.0070624	-0.8130407	0.5832226	-0.9172598	1.5571668	-0.8793926	-2.299458	,3
-1.5286034	11.305301	-2.4628823	-1.8856962	-2.9915705	-2.0844705	-1.6868773	-2.5161567	1.8527519	1.980658	,1
0.58082175	-0.035802417	-2.259119	-0.29475042	-3.0930462	-2.5500793	-1.8382144	-3.3566308	3.13516	9.851828	,9
10.783748	-0.7374902	1.4689462	-2.0758698	-1.4635961	-5.977659	-1.7695551	-0.71973324	1.871062	-1.3439598	,0
-1.7640831	-1.8193158	-2.0807638	6.7550287	-0.15711075	2.3256657	-3.1493673	2.6605744	-2.055345	-0.75669223	,3
0.61540806	-1.3168453	9.429005	-1.8718263	-1.9884821	-2.8987236	-1.9122767	0.76404244	-1.6935575	0.912922	,2
-3.0988486	-2.9851124	-3.093432	2.280804	-0.0907378	3.9402165	-1.8706297	9.618532	-3.71207	-0.9920691	,7
0.8772853	0.45784077	-1.6955905	-2.594312	-4.1877217	-3.7676835	-0.74476695	-2.8044825	2.396874	12.252382	,9
-1.4104474	-2.0170023	6.486961	0.2634391	-1.8397249	5.1921535	1.3977093	-2.075468	-3.3846445	-2.5921679	,5
2.803818	-5.5376263	12.993866	-1.9582417	-0.12684287	-0.39363462	2.127841	-4.3924065	-5.370924	-0.038195953	,2
-3.118576	-0.08591843	2.02575	0.89759326	-2.0377154	-0.86581826	8.761755	-2.73845	-1.0059104	-1.7923526	,6
0.60598403	1.658524	-4.3703136	-4.873037	-4.8740444	-5.2946725	-0.34229773	-1.6878717	4.2011137	15.219927	,9
-2.8437545	-1.2983115	-2.1304493	0.09023187	-1.4549062	3.317951	-2.671575	11.569868	-1.7278955	-2.8679636	,7
-3.6428952	-4.7935224	2.9439259	0.4144925	1.9012871	0.86744493	-0.20764299	8.906048	-4.100042	-2.2837386	,7
-4.3357286	-2.3834693	0.35778785	0.27953288	1.0502715	0.8310695	13.82444	-3.1533227	-4.359224	-1.9954154	,6
-2.0966618	-2.7666602	0.3876575	3.220572	0.5366608	3.1477175	-3.6830616	6.573449	-4.2786264	-1.064517	,7
4.3753176	4.0415063	-2.0047207	-3.2375407	-3.4035425	-5.6520295	-4.2057276	-1.1228733	9.414867	1.8389302	,8
-0.37434024	-1.4501848	-0.46321762	3.332624	-1.3356258	9.4933815	-3.7203288	-2.8466976	-2.8976262	0.31004465	,5
-3.1090693	-2.3781633	-0.055684723	15.829158	-0.39676362	3.5247858	-2.888144	-4.150964	-3.0609705	-3.3364942	,3
-1.3020055	-1.4443853	-2.1146169	-1.3447233	2.5677981	0.640846	-4.075342	10.632846	-3.5354419	-0.014844388	,7
-1.5871913	-5.309851	-1.216199	9.575943	-1.703407	6.8481617	-2.8653088	2.4769344	-2.7040193	-3.543884	,3
12.594315	-0.6872963	0.7116033	-0.35144535	-1.3332274	-4.664449	-3.139423	-4.584873	1.2178067	0.29604337	,0
-2.4644487	-0.7048073	0.60796165	-2.1577358	-1.9998661	-0.6784914	-2.3935893	3.2544703	6.4912834	0.07991734	,8
-4.072879	-2.6949053	-2.628365	2.2756362	-0.08578557	5.1692495	-1.4620376	8.756931	-1.7916543	-3.480002	,7
11.11409	0.12412536	-1.5645423	-3.364551	-1.4911888	-4.523058	-3.7970805	1.1550939	0.2631497	2.162157	,0
-3.384951	-0.86483526	-2.2269711	-1.815515	1.6596992	3.5199757	-3.7733996	9.635873	-1.090364	-1.6529708	,7
12.157333	-3.7186213	0.26205805	3.1901705	-3.0962577	0.039755836	-2.0508816	-4.2744374	-0.6270505	-1.8340142	,0
-0.3530877	1.2709649	-1.4898609	-1.0608729	-4.043375	-2.3289537	-0.55867106	-4.3788576	2.581796	10.513201	,9
-4.3325553	-4.83118	0.03186582	2.9381156	11.201206	4.6180925	-3.1119676	0.5051838	-3.7249842	-3.2739162	,4
-0.44161832	-5.095497	0.36467284	5.9013996	-2.0063705	5.9276466	-0.94597566	2.623549	-4.547562	-1.7788975	,5
-5.1321535	-1.2055769	7.120755	0.04939963	2.994979	3.0257463	-2.0436573	2.8009434	-3.97121	-3.6595433	,2
-0.2530131	8.855968	-0.44901347	-0.0374631	-3.4181108	-0.96777093	-1.7464833	0.9854938	-2.7946806	-0.22646016	,1
9.608696	-1.527965	5.3130207	-1.1262625	-1.2656933	-0.89131236	-1.0064912	-3.40537	-3.3015614	-2.3763561	,0
8.130453	-2.2251592	4.78149	-0.31281918	-0.8074641	-4.204204	0.6721555	-3.394227	0.5846962	-3.2197785	,0
-1.0703232	-0.14354633	-1.7363582	-1.5829743	0.9030719	-5.819013	12.5742	-3.0466623	0.540847	-0.48755246	,6
-2.1221282	-5.135972	1.1007692	2.4451613	0.11479819	10.03257	-0.9891832	-3.5448394	-0.87821335	-0.95686543	,5
0.810032	0.5984078	-1.883824	-1.7649579	-3.47251	-3.9051414	-2.587982	-0.99070096	3.0553303	10.288208	,9
-2.6610973	-1.8837712	-1.075054	-0.31948358	1.1945523	2.6031456	-0.6263672	9.451829	-3.179525	-3.5171022	,7
-2.177627	-4.603513	-3.303722	8.8361635	1.7772496	5.60446	-3.644085	2.655821	-1.6177328	-3.5647001	,3
-0.78432214	-1.2503097	5.047477	-0.864339	-1.2594249	-2.1659875	7.636693	-2.0547214	-2.2776136	-1.9728929	,2
-6.567502	-2.1932077	-1.5314803	1.5314533	-2.4801266	5.057211	15.185062	-3.952075	-5.198637	0.321218	,6
9.337112	-3.3604581	4.9580173	-0.23207876	0.12113501	-2.6585069	-2.4935517	-2.2031217	-1.6034596	-1.8294897	,0
5.412279	-2.6276748	-1.7318377	-1.2068114	-3.193564	-4.0885124	-0.8796791	-3.7468433	0.5344415	11.731326	,9
-3.2954283	-6.275312	-0.61204636	5.256839	11.809595	1.0205966	-0.094193265	-0.78317684	-2.5140057	-4.4864287	,4
-0.6003181	-2.7503517	-0.61393225	0.6234604	0.4433821	2.0925121	-0.74150836	10.43843	-5.130064	-3.781693	,7
-4.052018	-4.1796656	0.37670013	0.97702	13.056543	2.495474	-1.477292	0.78247005	-4.6421638	-3.2903876	,4
0.07609741	0.13119933	-2.1490703	1.453334	-4.949009	1.0194068	-1.2383105	-3.3331687	-0.008524805	9.122705	,9
-2.242529	-2.1615646	2.5273929	-0.88957095	-3.8928914	-4.6148477	11.337931	-4.1221676	0.82944345	3.4085023	,6
-2.1926215	-2.7866488	-2.6152372	-0.84572643	0.51830244	1.3497097	-1.9914196	10.1487465	0.72034454	-2.2971425	,7
10.816046	-2.9332023	8.660292	-0.8548364	-3.97044	-3.737274	-1.0771928	-3.4050937	-1.5905426	-1.8675456	,2
-1.9104695	-6.8423996	11.672907	-0.4507265	-0.17502931	1.0639781	-0.66456676	5.8466606	-3.7864661	-4.7283363	,2
-4.2438807	-4.2188716	4.105256	2.3511539	-1.4986211	3.5630486	-0.037662994	2.4301124	-0.29790187	-2.165131	,2
-4.686772	-3.5402489	-2.2743926	2.710833	11.798756	3.6378655	-1.1428276	0.052182063	-4.352031	-2.1618044	,4
4.511642	-0.88981426	0.70915455	-1.1214106	-1.1740682	-2.7613766	0.10307853	-2.0525184	3.259714	-0.5453012	,0
-0.5112678	-4.1103477	5.6691923	-1.0246977	0.7161193	-1.0790405	7.290241	-1.057725	-4.0196686	-1.7919457	,6
3.396161	1.4410298	-0.98190045	-2.6180832	-2.0083098	-3.8812842	-4.5065956	-1.7919443	7.8889213	3.1109254	,8
1.4161108	-2.7736673	1.1613833	11.808155	-0.13093296	2.4490073	-1.869585	-4.146695	-5.954485	-1.9708796	,3
-2.2411294	12.580657	-1.7787077	-0.558098	-2.386902	-0.91570735	0.5826702	-3.605139	-3.6980698	2.0115986	,1
3.4204879	2.7442038	-3.0108385	-0.6467294	-1.6322064	-4.405905	-2.2734327	-2.8388186	9.143053	-0.4763509	,8
0.013346352	-2.1493092	-0.5937066	7.132989	-0.14376757	1.3861105	-1.788791	-0.32601407	-3.5010872	-0.038199842	,3
-0.07375533	-1.0119996	-0.45204312	-0.32233006	2.3444934	-3.1101074	8.307518	-1.579349	-3.6970415	-0.33262968	,6
-0.737741	10.412409	-2.512288	-3.0266728	-4.758502	-1.9724517	-0.39538226	-3.195239	1.6450334	4.581361	,1
0.71043795	11.337164	-1.858846	-2.6791549	-3.8875575	-4.667201	-0.70547533	-2.9484336	2.6237156	2.0755692	,1
-2.7902555	1.2864561	-1.1789414	2.9640923	-2.5069613	4.087752	-3.0429344	8.497464	-3.3872495	-3.9940197	,7
1.1790607	-4.861762	0.76574874	0.94879603	9.301607	1.0450808	-2.7578623	-0.17430376	-2.7955236	-2.6147072	,4
-0.17442387	-3.330739	13.8223095	-0.7814803	3.1872888	-1.9955239	0.080151096	-1.9384019	-5.801499	-3.026852	,2
-3.2270923	-3.4485202	2.331636	3.2481747	5.5063	1.6954067	1.2638379	-0.5078049	-4.214029	-2.6358953	,4
-0.5903747	-2.732368	3.938268	1.3923955	-1.6314845	-2.1425467	13.495734	-5.8640003	-2.5639915	-3.2000184	,6
6.6986704	0.50766605	-1.9728582	-1.0862552	-4.637716	-3.0664496	-1.8217297	-3.4910498	-2.1204839	11.163487	,9
-1.4239602	4.7001867	-5.4705267	-1.8068261	-2.093874	-1.7056158	-3.292523	-0.09442207	11.192209	0.023133725	,8
0.6012125	11.356129	-1.986902	-1.6673704	-3.9856656	-3.701805	-2.2363868	-0.55457664	0.3967451	1.7562771	,1
5.183922	-1.9441187	-3.4024854	1.516279	1.4352574	-1.080846	-3.8241048	1.5296863	2.372564	-1.7758522	,0
-3.589976	-3.6695786	-1.9853992	1.5315909	10.257443	2.0755727	-2.2182012	1.7199812	-2.023857	-2.0533218	,4
2.7229867	-5.028325	5.082486	0.92197514	4.337781	-2.929356	4.421317	-2.655003	-3.0578609	-3.7670653	,2
0.03867596	7.151926	-1.2269974	-0.2122514	-2.489815	-2.1999264	-0.2854287	-3.434051	0.018717766	2.6474657	,1
-2.410726	-2.8505793	6.638326	-0.6049068	-2.3738563	-2.733391	2.313573	1.2896886	0.85518146	-0.07542117	,2
1.1925416	0.91436803	0.14416866	-1.9281113	-2.9128807	-3.4409413	-1.1469065	-2.7758558	-0.45418617	10.560161	,9
0.6367526	-4.144052	-1.3102803	0.72040355	-3.9287794	5.1300726	-3.1862292	9.889538	0.64033496	-4.44147	,7
8.174267	1.6596556	3.0053382	1.1921948	-3.0760393	-2.2910414	-2.8815641	-4.6660166	-0.0154976025	-1.1152825	,0
-3.6263065	-4.9019194	-2.5622945	4.55908	5.79856	7.719393	1.2303076	0.016121358	-5.4086657	-2.7905126	,3
3.7190678	-1.3640666	-0.61544824	5.0055532	-2.6870403	0.27172256	1.7502583	-0.31587097	-4.064572	-1.7046797	,3
-0.6885992	11.467779	-2.478354	-0.24668589	-2.4814634	-2.5143669	-1.6824434	-0.7509108	-4.223436	3.594306	,1
-4.467984	-3.5279095	6.744706	3.903605	1.6661566	3.710112	-0.7244067	0.08880551	-4.1864944	-3.2198498	,2
5.44209	-1.1937401	0.23528051	0.6766687	-1.4004405	-1.4530556	-4.584547	-3.7679782	7.3993106	-1.3342261	,8
2.4888177	-3.973609	0.47313797	7.63546	0.5820677	8.081127	-2.4277637	-3.922299	-6.997781	-1.9197875	,3
-1.1018813	-4.5663853	12.720224	0.7559088	-0.5301902	-1.8121717	0.46298772	-3.1377163	0.03822297	-2.7842073	,2
-3.693561	-2.8614738	2.709073	5.0208044	-1.3723454	6.645069	-2.872294	0.31433868	-2.3155837	-1.5838369	,5
-2.032227	8.560665	-1.7775716	-0.19304505	-2.7632537	-2.170076	0.18509132	-1.2086146	0.8373664	0.5327416	,1
-2.606111	-4.538618	1.3778766	-0.7927647	0.35506785	-0.8849396	8.006008	-0.8894628	1.3668821	-1.2960398	,6
3.0052476	4.1123123	-0.98006964	-2.2616773	-3.7578177	-4.711664	-3.04819	-0.18250167	0.23747124	7.666831	,9
-0.19866517	-3.8519735	10.49895	2.9390535	-3.4449403	-0.353114	1.263188	-3.7616086	2.0566216	-5.1407743	,2
2.6623187	-2.5164368	-0.4172945	5.1745424	-2.818527	5.563339	-0.023527712	-1.3127294	-4.7188625	-1.5921766	,5
0.8634134	-0.70374906	-1.2238047	0.86466986	0.13679966	-2.8644032	9.185484	-3.7587528	-1.5800973	-0.83822143	,6
2.8900607	-4.3563967	12.738575	-0.3323772	-0.71762055	-0.14515018	-0.67139983	-3.3891287	-3.3013396	-2.678863	,2
-2.559535	-3.1404119	0.109409094	5.333639	-2.5184224	8.398855	-2.329152	-0.9147994	-0.48519975	-1.8979859	,5
11.185693	-2.1960363	3.6423562	-1.3967903	-1.4063807	-4.016545	-3.3062353	-0.6152276	-3.2109966	1.3848307	,0
1.8332212	-4.195305	7.399557	0.4125212	-4.5303335	2.3242815	1.3362066	0.57094324	-3.0935154	-2.022449	,2
4.168786	-1.6668055	-2.4231133	0.53122425	-3.990296	-2.8104687	-1.2218305	-4.1152024	0.4681531	11.227161	,9
-2.432444	-4.4606667	5.992833	-0.7240642	-2.0186796	4.91751	9.220919	-1.3358091	-5.02098	-4.0602884	,6
1.8068419	-1.7630761	-2.6180296	8.96624	-2.8062253	1.8002434	-2.8769577	-1.9285138	2.4380422	-3.0494485	,3
-2.1927943	8.660717	-1.4015341	0.65510046	-2.585331	0.37288362	0.7870216	-2.7664728	-4.963459	3.4393733	,1
-1.1400836	4.357258	-0.61907005	-2.6116147	-2.6524873	-1.8127092	-1.5438452	-0.9432123	-2.1124768	9.184307	,9
2.27527	-5.691636	10.959831	-0.50942576	2.2419672	-4.514571	1.0147973	-1.8495665	-2.1518886	-1.701336	,2
-2.8181581	-0.44742355	-0.21599527	3.4098666	-1.1167701	2.5910873	10.869724	-2.4156022	-6.3880234	-3.4133782	,6
-0.5358821	0.64808285	-2.3045444	4.754362	-2.8634453	1.2820654	2.0666037	-3.8318338	-2.5774665	3.4156969	,3
-5.140285	-4.66801	-0.91564244	2.6901584	5.8438115	3.828168	-1.4863497	5.259715	-2.2618809	-3.1426115	,4
2.7383986	-4.555529	-0.66930044	11.393109	1.2837348	3.3289661	-5.326207	-3.4217286	-1.9849865	-2.8016229	,3
3.709538	-2.9411051	-3.6523278	-0.9230015	-2.2325401	3.2122502	-3.4889803	-0.46511555	6.798903	0.05325213	,8
2.9209924	-4.0488825	7.1826763	-0.5146469	1.8103807	0.62700224	-0.6761645	-0.18063368	-4.982936	-2.1081667	,2
-1.5491635	-1.019268	7.219246	-1.488071	2.1272202	1.7709965	0.15966132	-1.5995526	-3.1795907	-2.4322405	,2
-1.2908267	3.8275514	-0.5029944	-2.1486337	-4.072116	-1.4821666	-2.2535017	-1.9153001	-3.8116004	13.818173	,9
-4.391897	-1.3298312	2.1664076	4.9639664	-1.6805153	2.5048714	11.701292	-4.149685	-5.3335147	-4.402091	,6
10.436691	-1.563333	2.265946	-1.373687	0.14715868	-4.3706775	-2.5172067	-3.561254	0.63909245	-0.043973505	,0
6.1496773	-0.46272475	0.9876843	-0.79958075	0.6920197	-3.9963331	-2.7819462	-0.9428313	-0.2250578	1.4235617	,0
0.5169759	1.6103507	-1.3944113	-3.187568	0.80040526	-2.22051	-3.3315892	-0.97576517	1.9640336	6.2978377	,9
-0.98096037	-3.4914272	-1.522643	-0.5539295	8.801039	0.20554063	-0.35434872	1.3190646	-1.5273838	-1.8576078	,4
0.32234108	-3.8467016	-1.9455084	8.485293	-2.9570928	9.626039	-0.75114	-2.8456016	-3.5183082	-2.5643597	,5
0.20203593	-3.0549583	7.612211	0.56894684	-2.3772094	2.8338614	-2.363577	-1.3906789	1.4685106	-3.5106506	,2
2.685476	1.5728011	-0.81012654	-4.2029176	-2.1642928	-3.8163939	-3.9407508	-0.9864887	0.1766995	11.646303	,9
-1.0031351	-5.7433605	12.693012	-0.50287795	0.0083946735	-0.78357244	6.975194	-3.6068788	-4.789665	-3.1530857	,2
-5.0719757	-2.6575751	-2.5995479	0.22718516	7.6042213	2.1081903	-2.4709928	6.794086	-1.4368049	-2.48829	,7
-1.0181499	-4.287225	2.8661704	3.9406931	0.54114985	0.6799901	4.9553165	-2.9071279	-1.3715414	-3.369999	,6
-4.3220263	-3.4866529	1.3472861	3.7687774	0.4926048	8.724649	-2.280088	2.9164624	-4.984663	-2.1932049	,5
-2.403582	0.49168676	-4.5645084	1.9559536	-3.343483	0.8128795	8.874651	-2.0281038	-1.3564168	1.660014	,6
-1.1592492	2.858671	-1.8136184	-1.5986726	-3.682602	-1.2131536	5.2458277	-2.060692	0.10931362	3.3856988	,6
-7.335923	-5.4951696	1.3102131	5.482397	0.17441109	14.785822	-1.5236423	2.4591541	-6.632455	-3.1980774	,5
2.169991	-3.3902512	10.988792	-1.2962208	-0.40531296	0.017232	0.011973605	-2.8471227	-4.3770113	-0.81110334	,2
-2.6388602	-3.5407114	-1.5968767	11.395042	0.5099809	4.3927183	-0.39984685	-0.8858485	-4.054197	-3.2144582	,3
-2.402532	-3.608488	2.2486575	2.338333	-1.1272558	1.3324747	11.468573	-2.4297373	-4.5194645	-3.228403	,6
-3.220339	-2.7494957	1.2043492	8.328784	0.29881647	2.277028	0.6930244	-0.035817325	-1.9017942	-4.945026	,3
-5.5665283	-5.866352	0.38833016	4.076881	-2.8318684	8.777918	1.1317384	4.9062686	-1.4670703	-3.527813	,3
-2.7398906	-3.1732962	-4.10965	13.1395	2.3735595	4.3846245	-1.833683	-1.5480052	-2.979312	-3.534717	,3
-1.1564202	-2.2409983	7.0296774	-0.7716441	3.6880982	0.9253712	-4.098338	-0.5143604	-1.7615327	-1.0880762	,2
-3.657543	-2.8532948	3.3244085	3.758324	-0.93094575	8.641348	-1.1642613	-0.5454947	-4.2633586	-2.3153338	,5
-3.7077389	-5.0756426	-1.1638265	4.4616003	0.24769804	8.347116	-1.1606363	3.4155736	-3.5501475	-1.8025908	,5
1.1873636	-2.3847995	-1.0377581	5.8041654	0.42164415	2.484585	1.1036546	-3.5066562	-2.4804778	-1.5873868	,3
-3.6063719	-6.8885074	-2.475077	7.0062594	-0.6605221	10.444846	0.40702578	2.8027558	-4.1047654	-2.914811	,5
-1.7143155	-4.052943	-1.0760381	10.320499	-1.9456618	7.852192	-1.6148468	-0.55056745	-3.4040072	-3.8478894	,3
1.4744139	-4.686016	15.450162	-3.5185804	-0.8172736	-2.0056763	1.284157	-2.9103508	-2.694232	-1.4822209	,2
-1.2629955	10.197922	-2.6200147	-3.2780752	-2.018839	-3.1087413	-2.3032808	-1.0731934	1.5139391	3.9579165	,1
-5.140196	-4.021085	1.3041317	4.492632	2.4003296	3.9654865	-0.22077775	3.7077231	-4.3578253	-2.159987	,7
-0.60347545	5.1309824	-1.4008679	2.6569624	-1.5039904	-0.22396256	-1.4694397	-1.9753448	0.0010567904	-0.6534395	,1
0.6406698	3.435244	-0.6784289	-2.4116387	-1.5704557	-3.065458	-2.395226	0.015162136	-4.370469	10.52783	,9
-5.4601946	-5.029496	-0.07648438	3.4563737	11.607285	3.0312107	-0.700084	-0.13923721	-4.5792255	-2.0675075	,4
14.956905	-5.313961	3.3635855	-1.124597	1.0413651	-2.4024591	-2.55528	-3.3322148	-1.973956	-2.562001	,0
-0.9455637	-4.1441636	9.362232	-0.5665905	2.1558852	0.54534334	1.5985732	-3.7094254	-1.9301538	-2.3232522	,2
2.9750674	1.3880203	-1.5440058	-0.41323656	-3.2000756	-4.870125	-0.89499855	-0.29878944	2.9468713	3.962168	,0
-3.021982	-2.9035912	-0.85585475	1.9961056	-0.7466576	5.245083	1.2874794	9.497686	-5.4011793	-5.1161757	,7
-0.26399255	-2.726408	2.6328423	1.83542	-1.1721389	-0.23715639	7.707681	-2.2649941	-3.595121	-1.8565847	,6
-3.3100586	-3.205175	-3.8517916	10.299305	3.9284675	3.5716727	0.41860688	-1.8619037	-3.7854853	-2.2120314	,3
-0.60960686	-1.979765	0.31728947	-0.69692874	3.7317548	0.28355727	-1.7022221	1.5716109	0.6159401	-1.5281273	,7
-4.1255574	-7.919647	0.5060799	2.7380176	-1.0229859	10.997864	-0.5841262	5.5869474	-5.5717335	-0.5449298	,5
-2.706441	-3.1628041	0.59103876	1.816731	5.275833	0.35112154	1.4437708	-1.1542187	-0.4208	-2.0110617	,3
10.745554	2.2579432	3.0521584	-2.003794	-2.8085957	-6.159871	-3.3645627	-2.6765466	0.6806406	0.3031252	,0
-3.9932566	1.2060723	-0.62865984	1.8780482	-1.9181201	-0.3838821	0.37135476	-1.9643869	-1.33335	6.8435388	,9
8.091196	-2.1891367	-0.90822476	0.73322767	1.0621564	-3.2353916	-3.6890645	-2.4322643	-0.77965903	3.4229503	,0
-0.116674826	2.6186	-4.0500813	-0.84084505	-1.7799475	1.0013692	-3.1383266	-1.7965044	-2.396872	10.633574	,9
-3.5411716	-2.5356708	2.9633565	1.6256849	-0.031551756	0.7632227	9.121082	-2.7202528	-2.4005604	-3.1970105	,6
-0.42164838	7.7548227	-2.9173956	0.45758536	-2.0258627	-1.2642717	-0.69954956	-0.7595763	-0.87949693	0.7387881	,1
-5.9327593	-3.28597	0.8341502	0.024867713	-1.7134535	2.1167634	16.421656	-2.296032	-2.9610322	-3.065112	,6
0.8981377	-3.5952814	-1.5236089	9.062433	-0.08483437	1.2496153	-0.6522707	-1.2040163	-0.14582625	-4.032193	,3
2.061955	8.8295555	-2.6787155	-1.2092404	-1.4135493	-3.405344	-3.6065593	-0.5517204	-0.5328487	2.489636	,1
-1.0317193	-4.461837	4.049035	0.11470937	10.231198	1.9695535	-1.8796953	-1.3941581	-4.484353	-3.0686302	,4
0.6603493	1.6881207	-2.4831023	-0.30274457	-2.4649782	-1.5515606	-4.501211	-1.9765422	11.6919	-0.74397403	,8
-3.9930532	-3.3324118	5.2576337	0.08169007	-1.998415	-0.10813762	15.375067	-5.9228477	-5.008358	-0.17057413	,6
-1.7546489	-2.9192462	-0.14734045	1.1319231	9.097043	-1.3904953	0.82032615	0.988901	-4.627082	-1.1597097	,4
0.739521	1.9074187	-2.810752	-1.3546038	-3.5942426	-1.0313386	-3.0786936	-2.9450822	11.529105	0.6884501	,8
-4.138713	-8.287872	0.118593186	4.0703096	-1.0680943	15.432573	-0.2884293	1.9568559	-4.6268253	-3.1020982	,5
-8.439129	-6.8813925	0.3530882	7.8253446	-0.43979412	14.343456	-0.1455997	3.453172	-4.821132	-5.239645	,5
1.1631799	-0.7492902	-1.021245	-1.5551788	-2.157836	-2.6739516	-2.2576292	-1.5800251	-1.9472665	12.974396	,9
3.5279396	-0.9980377	7.690185	-0.667475	-0.35131952	0.13538077	0.59813315	-3.4816203	-3.2600832	-3.1849365	,2
3.9786887	-2.3904197	9.214563	-3.977452	-0.019673437	-3.297947	1.3395541	-2.7376397	-1.5685244	-0.46956578	,2
2.13409	-3.8472462	4.6664743	1.9307728	-3.0805674	4.3504663	2.5291805	-1.1511682	-5.754991	-1.7527266	,2
-1.5402911	-1.8261161	0.08832126	1.2644798	-0.4755073	1.9041413	6.234012	-2.2793818	-1.3669109	-1.9650518	,6
5.7473626	-2.3735056	3.4278398	-1.7184168	-0.22779621	-2.2681105	-1.0232586	0.4048888	-0.013725139	-1.9358854	,0
1.9247577	2.316087	-1.4439213	-2.1646688	-4.946047	-2.8054714	-2.1239443	-3.282691	12.316909	0.2540105	,8
-0.74008894	11.593136	-1.9333273	-0.4950843	-3.3519354	-0.950127	-0.6719221	-3.8208761	-1.5961964	1.9514906	,1
-2.1675618	-1.1302234	3.225977	3.0764427	-2.098874	11.403048	-2.3900785	-3.86218	-4.9570026	-1.0582628	,5
7.472977	-2.246728	1.0881286	-2.2962523	1.6522094	-2.687903	-2.7370043	-2.2691135	3.1138341	-1.0442531	,0
-0.53416336	-4.194228	5.6829386	0.14540046	-2.072264	8.259847	-3.3673496	-2.750369	1.0094403	-2.1366506	,2
0.86254	12.638214	-2.9809427	-1.1670678	-2.0444558	-1.9651701	-3.9499667	-1.9464821	-3.6031415	4.1493177	,1
-3.0513487	-4.655406	2.1030617	4.479245	0.106024295	4.9262905	1.8587546	-0.17286962	-1.850644	-3.7430415	,3
4.556666	-5.5110364	12.028499	-0.78734016	-1.7346219	-2.3250375	1.3537654	-2.340362	-1.7565368	-3.4368625	,2
3.1531844	-6.238121	9.123575	3.7444315	-1.5398934	2.1775103	2.4755957	-3.5781314	-5.9350758	-3.3446333	,2
-2.1040394	11.263149	-2.3031652	-2.0955706	-2.5824394	-3.34657	0.20507951	-1.3381789	1.5063112	0.7651664	,1
-1.1991702	2.4113512	0.46341217	-2.8515065	-3.0617635	-4.0300636	0.68654615	-0.27372625	-2.5354285	10.527199	,9
-2.6947598	0.9265307	-1.065399	3.9448783	-1.7483517	10.183451	-2.092772	-3.8260088	-3.0158448	-0.5784458	,5
0.23141009	-2.8574548	-1.058473	9.868727	0.3885108	3.5483537	-4.295458	-0.8103322	-2.1212826	-2.9340992	,3
-0.4676441	1.0754502	-1.6992939	0.1884714	-0.8896884	-1.221529	-1.4207457	-3.275053	3.786759	3.988047	,8
-0.6297956	4.3298464	-3.53522	-3.0061123	-1.3352973	-1.2811728	-1.8380587	-1.7360913	-1.8834198	11.059565	,9
-3.3475983	-4.506787	-5.305387	2.279149	8.535163	4.6430845	-0.7692977	2.5202703	-0.8974885	-3.1153507	,5
1.8392787	-4.082512	-0.74912167	2.7524805	-0.79457414	0.7475215	-3.310683	7.678396	-2.0514357	-2.031828	,7
-1.7064472	-4.5456076	4.6409397	5.31108	0.16768484	0.29449803	1.2864448	3.5331912	-5.2076035	-3.7864406	,2
0.50221235	0.19655922	-0.19127837	-1.361028	-1.6636541	-3.256845	-2.0680091	-1.8216587	11.0483055	-1.3411341	,8
-4.0285153	-1.9201953	-1.5853329	-1.814169	2.2961507	0.80939937	-0.92883444	10.022873	-2.3536687	-0.47013655	,7
-3.2130976	-1.2752557	-0.30968833	14.018453	-0.3031652	4.4563656	-1.4881366	-3.0831652	-4.8575315	-3.9845583	,3
0.23544285	-3.7974465	13.289694	0.7376784	-0.23055248	-0.59310424	0.74039257	-3.2575707	-3.3419886	-3.7454927	,2
