10.500999	-1.2222006	-0.18911645	-0.9942825	-3.4457726	-1.7985506	-1.6211869	-1.2302907	0.81592023	-0.7603588	,0
-0.44744492	7.7664742	-0.8123873	-0.36022812	-1.6961048	-1.0282233	-0.7772708	-1.4411863	-0.76791775	-0.413463	,1
-0.18141405	-0.6540724	6.2979565	0.75261515	-0.8133123	-2.7251542	2.17306	-3.2923975	-1.664679	0.13601306	,2
-1.4975486	-2.4001966	1.1775382	1.8699274	6.823973	0.90257996	-1.6128442	-0.5554737	-2.843017	-1.8496113	,4
6.3060026	-0.53229356	2.036056	-1.2033463	-0.9249488	-1.3398306	-0.22472763	-2.9075918	-0.58863807	-0.5789119	,0
-0.3110674	7.9685526	-0.31986657	-0.7290017	-1.3075768	-1.2950271	-0.9572303	-1.5220251	-0.9188259	-0.5862189	,1
-1.6140463	-1.7562237	-1.7496712	2.0516646	-0.33400294	8.062197	1.7774279	-1.256391	-2.1748042	-2.9335637	,5
-0.8584328	-1.3671634	4.908556	0.29282904	0.5025817	1.0236418	-0.37598926	-1.0890589	-1.7926668	-1.2242203	,2
-3.2093873	-3.2590957	-1.2613878	6.9975038	2.9608843	2.476934	-0.38432488	1.5078714	-2.202873	-3.613426	,3
-1.5147016	-3.6783817	4.2051263	3.4668975	0.14040768	2.5050812	1.4571877	-0.68205065	-2.386329	-3.4856706	,2
-0.56462073	8.274032	-1.195562	-1.1692362	-2.0459995	-1.3837602	-1.6776392	-2.7012506	0.63066995	1.8581884	,1
2.0046775	-0.84084505	-1.8448595	-1.0031161	-1.6497475	-1.4051716	-2.1773438	-0.6680839	-0.85388565	8.467439	,9
0.36802655	-2.4041712	-1.5608087	1.4123706	-0.46005768	7.122346	-1.186409	0.04037901	-2.9759665	-0.3074457	,5
-1.0644674	-2.3805351	-0.18429418	-1.65716	0.9587076	-0.018532438	-2.3580508	7.8918486	-0.80710274	-0.36585867	,7
-1.2501799	-1.7189435	-0.31028837	-0.37284288	0.033135176	-1.5739169	10.522543	-2.4373002	-0.6398754	-2.1419377	,6
-1.2960961	-1.5860147	0.25374025	1.2533692	-0.38975292	-1.6144099	7.875463	-2.7885494	-0.99929523	-0.63158816	,6
10.036214	0.21274827	0.67832327	-1.1258903	-2.135518	-1.8353074	-2.8972383	-2.2667975	0.10888767	-0.7330072	,0
-0.11536605	-1.3510417	-0.059203163	-0.5251675	8.461107	-0.2732686	-0.5551013	-0.8139682	-2.289602	-2.439506	,4
-0.4718135	1.6139684	-0.5904224	-1.334039	-1.0338162	-2.0654376	-1.0125518	-1.002955	-0.41527987	6.3345404	,9
-0.88419425	-1.6574801	7.5058727	2.2333777	-0.8929002	-0.13903445	1.5973408	-2.0805244	-3.1628194	-2.4946427	,2
0.0045607677	-0.54670775	-1.5623839	-0.38344437	-1.9138167	-1.1024177	-1.1280913	-1.0953617	8.435099	-0.66365373	,8
-1.1781317	7.850159	-0.43474895	-0.12831533	-1.5316832	-0.4240827	-2.0094903	-1.464644	-1.0517187	0.38899273	,1
0.97717154	-2.6906762	0.7027966	7.966395	-2.0082073	1.2169203	-0.407057	-2.0469224	-0.97500086	-2.7214386	,3
-1.1697702	-2.543995	-1.1424686	3.005312	-1.4371343	0.61865973	6.195867	-0.07378733	-2.2499857	-1.1408968	,6
0.22513208	-2.810664	4.6131573	0.6723066	-1.2171762	-1.3850665	5.398412	-3.1060753	-1.6233592	-0.7069361	,6
-0.29378268	-0.82028264	10.2749195	-0.6600319	-1.9568127	-0.96664095	-0.12849815	-1.1861207	-2.4887853	-1.745473	,2
-1.2782931	-1.5239377	-0.20846514	-0.19868249	8.908818	-1.389117	0.14655209	-1.068512	-1.6724302	-1.6773794	,4
-2.3573585	-1.8579531	-1.5135334	1.2616754	0.26971582	9.345376	-1.345219	2.6651022	-2.6510632	-3.7606447	,5
-2.2582774	-1.6850371	-0.42029327	1.3405656	-0.19954495	7.3969626	-1.6838855	1.9146593	-2.3306837	-2.0352426	,5
-1.6501913	-3.5085294	0.09366666	0.6140873	-1.1296424	1.6661935	-1.7422924	10.119112	-2.4914637	-1.9497483	,7
1.8006916	0.33781442	-2.7247884	0.26449585	-2.4656465	-1.9602425	-1.9723876	-1.8245784	-0.58091736	9.155094	,9
-0.5856884	-2.1772175	8.353529	0.61493564	-1.1882129	0.19524361	-0.463207	-2.206956	-0.36561948	-2.1511235	,2
9.0525	-1.545122	1.9222395	-1.2851534	-2.584567	-1.5385797	-0.9636711	-0.97967374	-0.4889133	-1.5446262	,0
-2.833405	-2.76399	-0.18755728	-1.1351603	3.9035726	3.2441769	-1.7399279	6.178515	-3.0929809	-1.547945	,7
9.478377	-1.5477461	1.7432892	-1.1472275	-3.3305979	-0.82526535	-1.4348197	-1.9487288	0.5219114	-1.4580958	,2
0.39099616	-1.933799	0.19196784	-1.1582019	-2.0859022	-1.3561654	-1.5872822	-1.7972317	9.565666	-0.17902736	,8
-0.665913	5.3393874	-2.1385932	-1.1459489	-1.8045284	-1.9779805	-2.7993982	-2.4433167	2.7944732	4.859069	,1
0.072923034	-1.2948859	-1.3011464	-0.5621183	0.9559804	-1.8803729	0.14232567	-3.273439	6.60991	0.57950807	,4
9.497896	-0.18696597	-1.1484616	-1.5266876	-2.0616996	-1.6272124	-2.8449748	-1.5397336	0.18076888	1.303077	,0
-0.74605787	3.2363887	-1.776851	-0.69872904	-1.6246815	-1.043258	-2.622343	-2.2117922	6.311035	1.2036552	,8
4.405299	-1.682589	-1.3453784	-1.5135225	-1.3073502	-2.6483226	-2.0936007	-2.4770339	5.320289	3.3812056	,0
-1.4094527	-3.714605	0.7958236	0.36042136	9.542622	-0.9410123	-0.6171442	0.90971386	-3.0663748	-1.8309054	,4
10.323812	-2.570521	1.1193464	-0.14704028	-2.6597667	-1.5114373	-2.0075564	-1.8638973	1.0925523	-1.727087	,0
0.17665188	-0.53828543	-1.726465	-0.5544466	-2.5936775	-0.27293715	0.34980467	-2.2806158	7.4318113	0.06469391	,8
-0.3976253	0.099591434	-1.8489633	0.07703635	-0.9357376	-2.6845555	-1.241379	-2.1244535	-0.2553867	9.340541	,9
2.4547565	-0.9243722	-0.7215845	-0.66819686	-3.0939264	-1.4750161	-2.0082023	-1.900754	8.612927	-0.23246974	,8
-0.30421415	-2.5586982	0.273333	0.1986649	9.686934	-1.3466989	-1.2675242	-0.13041508	-2.5597782	-1.9626486	,4
-1.82531	-2.6814947	-1.2396982	0.30518234	-0.75696456	1.6864073	-0.93280816	8.164213	-0.90361273	-1.7922684	,7
-0.5090165	-3.1668904	-0.97134554	1.170788	0.42277664	0.08341501	-2.7547545	9.6448965	-2.1135883	-1.7990978	,7
-2.9486816	-1.9150113	1.4742906	4.633669	-0.7641672	0.049444094	4.7266397	-0.74454784	-2.3407178	-2.1326036	,3
8.653549	-0.42391413	0.16841319	-1.2375562	-2.2905316	-0.9538432	-0.8487958	-1.3086228	-0.5550457	-1.1527189	,0
-0.113248676	-0.06258398	-0.96883166	0.7992017	-2.3410378	-0.62502956	-1.8362219	-0.8319972	-1.8932273	7.892244	,9
-0.56665534	-0.43077567	-0.7471428	-2.1628695	-1.9914029	-1.427557	-1.4750638	-0.44542718	0.09812917	9.186088	,9
-1.1588337	-2.196936	-1.443701	2.764155	4.129343	4.8117914	-1.8220232	0.29185003	-2.5437393	-2.8043938	,5
0.21023321	-0.877112	-0.9603746	-1.1106455	-0.77320147	-1.8810015	-1.1112736	-0.76895106	-1.2633789	8.56641	,9
9.38501	-0.55727905	1.1767939	-0.8828507	-2.269815	-1.0671988	-1.9737134	-2.0404444	-0.47053987	-1.256351	,0
-0.7885088	-2.9094098	2.8019629	2.103801	4.388544	1.4701324	-0.9730326	-1.1306993	-2.8734052	-2.0745957	,2
0.49197483	-0.040106855	-1.246737	-0.32500917	-3.35422	-1.5319223	-1.3639077	-2.5481944	9.725579	0.2433501	,8
-0.75960827	8.966999	-1.027622	-0.514213	-1.4079692	-0.6240809	-2.8391135	-1.5118059	-1.2876546	1.0198377	,1
0.6585468	-1.5153944	-1.3081065	-0.6710584	-1.6415992	-1.9126025	-1.9916192	-1.3275298	9.488677	0.26406252	,8
0.9073333	-0.89124465	-1.3975565	1.7446313	2.3733907	-0.2373762	-0.5000614	0.9085392	-1.059902	-1.8321254	,6
-1.0587373	-1.3665204	-0.02591407	-0.2726135	-2.2879267	-0.81935686	-0.7394064	-1.6088045	9.734272	-1.5028653	,8
0.106101125	-0.8023835	-1.3357453	0.11677915	-2.1932366	-0.025074989	-0.20745173	-1.2617444	-2.5451477	8.186838	,9
-0.72689605	-2.4771457	-1.3932108	1.6103141	-1.8859032	0.33647957	11.124877	-3.4646435	-1.6093011	-1.3926625	,6
-0.24881512	-2.220745	0.7663267	-0.42594272	-0.99927104	-0.91725147	10.299499	-2.914962	-1.0075196	-2.220807	,6
-1.7775478	-2.7366	0.7426288	0.26268804	5.8074265	2.0370524	-1.2573771	1.685545	-2.420497	-2.3217773	,4
-0.26004034	-0.6116678	-0.1694772	-1.0914083	-0.8091567	-2.18659	9.145119	-2.814046	-0.40254998	-0.7015116	,6
4.9786215	-0.028437782	-1.6929088	-0.5136067	-1.8394648	-1.1217154	-2.83664	-2.5203452	5.3193455	0.28979865	,8
-2.7122452	-1.1958969	-1.9637542	2.717284	3.0948136	4.6580677	-1.1308715	0.11804368	-1.9076984	-1.6477023	,5
-1.6340413	-1.2496669	-0.8179526	-0.6788221	8.013098	-0.6082694	0.09435116	0.04338394	-1.6335979	-1.4933909	,4
-1.0574623	-4.1086664	1.2794836	7.598151	0.12865084	1.8895606	-0.16631171	-0.48402035	-1.9250982	-3.1427135	,3
-2.729319	-3.8732815	-0.2059858	0.8998852	3.6137505	2.4272947	-2.0579906	6.996723	-2.7417338	-2.3172457	,7
-0.89196265	-2.373898	6.774085	1.5388292	-1.3246795	1.0914041	1.1564145	-0.45189175	-3.1373968	-2.3534737	,2
-1.1980953	-2.692872	-1.5060635	0.84520054	7.3654413	1.2117064	1.0481015	-0.45749214	-2.114223	-2.456804	,4
9.594492	-0.3741431	-0.5385152	-0.6057559	-2.4592538	-1.5833733	-1.2372465	-1.9723881	-0.37232676	-0.40116283	,0
-2.2227175	-2.7782845	-0.3355601	8.885965	-0.6356467	0.87058496	2.0960135	-1.9170823	-1.7522713	-2.183514	,3
-0.47364256	-1.9659746	-1.3294443	-0.11022321	-2.0181913	-0.09881558	-0.9461577	-1.2933042	9.770188	-1.4782145	,8
-0.64621264	-1.2834184	-0.97099596	2.043614	-0.9853826	6.013323	-1.0496912	-0.4408272	-1.0244617	-1.6166924	,5
-0.2517817	-0.36625302	-0.9700723	-1.376694	-0.9649552	-1.078531	-1.6597999	-0.7144587	-1.0172646	8.429442	,9
1.2521485	-2.124652	-0.046774656	-0.8233386	-1.4216205	-1.1494716	10.646024	-3.554652	-1.2765535	-1.3796319	,6
-0.68484277	9.263092	-1.6111615	-0.7500926	-1.928652	-0.83056694	-3.132646	-1.5469909	-0.13151017	1.3702383	,1
2.6571934	1.2261862	-1.9248028	-1.8250775	-1.6058297	-2.289591	-3.037387	-1.7518003	-0.37345076	8.953714	,9
10.525578	-2.018061	-0.26726663	-0.92081416	-2.2804356	-1.9768934	-2.2342381	-1.8124545	2.3011153	-1.260169	,0
-1.4101799	-1.6161863	-1.6660554	0.7524525	8.358476	0.5444883	-0.44079122	-1.1365614	-2.3427	-1.0038306	,4
-2.3287668	-0.58874476	-1.8403467	0.26868647	1.6342931	-1.0248771	9.774029	-3.4876986	-0.40208855	-1.8978298	,6
-1.1130344	-2.322151	-0.49001646	-0.9779975	-0.68332297	0.88749665	-2.2909126	9.781555	-1.323381	-1.4489722	,7
-0.08541235	-2.4424248	1.3981123	0.5220469	-1.4965607	-1.0816191	8.039872	-2.7497714	-1.3905363	-0.6303804	,6
-0.67219937	-1.1605935	-0.99820006	0.1952808	-0.82069117	-0.58500445	9.361055	-3.1333585	-1.0079467	-1.076307	,6
-0.6891446	-0.37071872	10.452933	-0.7348169	-1.8971311	-1.0090449	0.13207182	-2.0360603	-2.2826223	-1.5336657	,2
-0.102102846	8.9122	-0.81320024	-1.9083126	-1.3274145	-2.2218413	-2.6500893	-2.6997306	0.6280704	2.2025483	,1
-2.1998825	-1.2050809	0.26771247	0.48247603	-0.20935753	-0.21151641	8.557171	-2.401229	-1.1467997	-1.8446317	,6
1.6663218	0.64930093	-1.9219016	-0.5071347	-1.9059298	-2.296854	-1.9210668	-2.4288523	6.2769413	2.4198308	,8
-2.5684154	-2.2060776	-0.5283452	1.1571112	-0.41935194	9.127846	-0.33945864	0.5605167	-2.8876004	-1.8344772	,5
-1.9338124	-2.509631	2.3127477	4.101595	-1.9996861	3.4359221	-2.2401564	3.759414	-4.5893316	-0.33831048	,3
-1.0438392	-2.2687654	-0.71765363	-0.33816332	0.51449084	0.30802482	-1.8332195	8.217127	-1.3885996	-1.4360569	,7
1.3456616	-0.97369206	-0.78553015	1.7318778	-3.3023014	-0.78627175	5.832987	-2.8060668	-0.71652883	0.5280722	,6
1.0945555	-0.57207805	-0.97903967	-1.6902297	-2.700635	-1.9681607	-1.4731603	-1.8122542	8.114174	2.0306492	,8
-1.2338765	7.849615	-0.4098984	-0.47802186	-0.80968684	0.067007765	-2.2909253	-1.1129229	-1.5392103	-0.025516182	,1
-1.7625976	-3.0824993	-0.9119945	-0.5259179	-0.7273677	2.5194116	-1.7761159	10.336631	-2.9738886	-1.0667481	,7
-0.22086728	-2.3699837	1.1859714	0.4089573	-1.0501261	-2.202139	9.508688	-3.0969496	-1.1611599	-0.9076861	,6
1.8421988	-1.7432616	8.114069	0.025785327	0.20988464	-0.8703209	-1.1853162	-0.83565605	-2.521841	-3.019458	,2
-2.1466599	-2.399177	0.5076637	1.3498852	-1.6560404	-0.21280313	9.778574	-1.5960498	-2.0096087	-1.5192399	,6
-0.76559484	7.98969	-0.1575428	-0.7484937	-1.27931	-0.47595888	-1.5237491	-1.0467144	-1.5305357	-0.44279703	,1
-1.2465938	6.170022	-2.5308502	-0.14670426	-2.0129185	-2.33177	-2.3075762	-2.654074	1.4458995	5.6301727	,9
0.47951046	-2.5451539	-0.6100842	0.3394345	1.2845213	-2.3146842	0.028235722	-2.24476	-0.8158348	6.4341135	,9
10.2975025	-0.9585834	-0.6032345	-0.33027208	-2.7140937	-1.9445384	-3.14692	-2.4332347	0.6328689	1.244514	,0
0.7303593	-1.7964115	10.0908	-0.30027243	-1.7154167	-0.781479	0.40223855	-1.5945745	-2.171946	-2.8300548	,2
-0.9909799	-0.54620296	-0.9072727	-1.2257435	-1.1302327	-2.3704305	-1.3502626	-0.3539759	8.422642	0.48918527	,8
-0.89319634	-0.46913093	-0.59706634	-0.96365404	-1.17064	-0.17850477	9.608683	-3.2250795	-0.8546662	-1.1460032	,6
-1.345752	-0.7140664	-0.77271193	-0.7550281	-0.32633787	-1.0140151	9.075966	-2.595374	-0.06813431	-1.3844136	,6
4.8514814	4.6393557	1.141935	-1.3431101	-2.5862293	-2.7830355	-2.731506	-0.66447186	-1.196765	0.68529594	,0
-2.704738	-3.1725092	0.67441416	3.298747	5.718253	-0.21912158	0.5068582	1.2757621	-3.2367282	-2.1269827	,7
7.456464	-1.2106885	-0.0024777595	-0.6683281	-2.0819366	-1.5079896	-2.2264616	-2.968553	3.0365763	0.21322735	,0
-0.6533007	-1.2301677	-0.029373243	-1.0041003	-1.3796067	-1.1412166	10.424034	-2.8400903	-0.77586013	-1.2566943	,6
7.8089237	-2.008223	-0.8957263	-1.5211601	0.38140458	-1.9130116	-1.0811653	-1.6903418	2.0927744	-1.1216562	,0
-0.6613122	-3.2347631	2.0005136	1.1620928	5.275088	0.78515303	-1.6467941	-1.2514365	-2.9929414	0.5840157	,4
-1.581372	-2.5668354	1.1362936	6.2705526	0.6874603	3.5459456	-1.5790462	-0.16500369	-2.7907233	-2.951643	,3
5.979808	-0.7431818	3.8669505	-0.864102	-1.859396	-1.9163845	0.0411639	-2.060141	-1.4073975	-1.0049319	,0
-1.7940896	7.244174	-0.81168807	-0.56524575	-1.6163788	-0.3321849	-1.7564029	0.1901646	-1.4736915	0.9304398	,1
0.72900903	0.23744237	-1.6030886	-0.8521321	-2.3623872	-1.5233423	-2.4229653	-0.41752386	-1.3074347	9.548054	,9
-0.6568279	-1.318248	0.5352721	-0.9249261	-0.98151934	-1.4128871	-1.3008434	-1.3929791	-1.6021205	9.087254	,9
11.856514	-1.5206869	-0.30864513	-0.8328543	-1.8108861	-1.9799012	-2.6270418	-1.0265998	0.30641627	-1.9967632	,0
-2.12191	-2.538203	-0.12161532	10.659382	-1.4620328	1.2218497	-0.11235617	-2.186943	-1.9517053	-1.3703858	,3
-3.4223213	-2.8707113	-0.8054333	3.396099	3.7343578	6.922945	-1.9881163	1.4575014	-4.0444827	-2.351128	,3
-0.90395665	-0.46321285	-1.4958775	-0.1486296	-1.5250179	-1.3098719	0.21520483	-2.2365909	8.95706	-1.0351086	,8
-0.39206722	7.902814	-1.212589	-0.6499599	-1.0216769	-1.381087	-2.2470987	-1.5219841	-0.80542403	1.3442488	,1
-2.3685617	-3.4805126	0.8057294	1.6677533	0.15387818	8.501675	-0.09106544	0.2818606	-2.0338662	-3.376702	,5
-1.4718156	6.502	-2.2256603	2.5653105	-1.6728272	-1.2548198	-0.6312804	-3.344723	0.57419753	0.9787539	,1
-0.08680318	-0.48322782	-1.5694306	-0.81825686	-2.2101164	-1.3057451	-0.87304443	-2.3266606	10.786192	-1.052251	,8
-2.3439326	-0.8869351	-2.489038	1.1976378	3.4152875	5.9019713	-0.45551074	0.13417828	-2.4287248	-1.9973505	,5
-1.790173	-2.866293	1.5802288	1.9633781	-1.2627652	1.7956603	6.455459	-0.43078423	-2.7412038	-2.636583	,6
-0.5701294	0.67593104	-1.2432417	-0.25351277	-2.3534553	-0.9367095	-1.0722306	-2.7908652	9.44285	-0.84890556	,8
0.40170738	-0.8674416	-1.3589162	0.1441528	-2.5138083	-1.0637826	-1.3269776	-2.5473113	9.87374	-0.6897608	,8
-2.2029338	-2.2657528	-0.6489308	2.5267658	0.47928908	6.967579	-0.38262022	0.4151655	-1.9862447	-2.8600166	,5
-1.3523259	-1.9369285	-0.87140346	0.5340853	4.106977	1.8287799	-2.803295	5.718326	-3.293469	-1.9234173	,7
-1.4446663	-2.3238945	-0.41107866	0.5040294	9.620443	-0.41006464	-0.87444556	-0.28480208	-2.5148451	-1.8289464	,4
-0.38206935	-2.4392076	9.702538	0.220348	-1.3632447	-1.2693787	0.4164142	-0.8860043	-2.3684592	-1.6047766	,2
-1.4394782	-1.3774749	-0.487331	0.2416409	-2.0901856	-0.51672494	-0.4650246	-1.5964375	9.559302	-1.7744391	,8
-0.48260263	-2.11445	1.1337276	0.26555982	7.2387204	-1.0724828	-0.65938735	-0.6168018	-2.3176486	-1.3527327	,4
3.7339244	-0.159154	-0.9190677	-0.93309826	-2.0927079	-1.1532567	-2.393125	-2.3673077	7.640705	-1.3154067	,8
-0.46798986	-2.6383276	-0.23710471	0.19730893	-1.6278954	-0.3923654	-1.5602124	9.559748	-1.2103037	-1.6067315	,7
-0.645027	-2.3134828	7.02957	1.1070569	1.1779804	0.29686952	-0.92437524	-0.22430985	-3.3852348	-2.1074986	,2
-1.0936116	7.2020664	-1.338155	-0.5438006	-0.93297017	-1.6118463	-2.9432864	-1.3142169	-0.37517512	2.9561877	,9
-1.1021488	-2.5454655	4.6927314	1.5272075	-0.11733545	4.1623964	-0.8815595	-1.4555038	-1.8994749	-2.3508165	,2
-2.4188454	3.8133123	-0.23898222	-1.2832793	-0.7319333	-1.8820531	-0.5378514	-2.3738308	-0.11238885	5.7908916	,9
-1.2129441	-3.3721912	0.5347808	1.0257946	-1.1227627	9.770164	-0.63101494	0.32964802	-2.4797363	-2.7730756	,5
-2.0504148	-1.1785033	-1.255004	0.11253947	8.93249	-0.30380225	-0.89176846	-1.2478422	-1.1050547	-0.9759295	,4
0.34353924	-1.1046205	-0.43079594	-0.25837725	-1.4819498	-1.2815497	-1.0245488	-2.0673404	9.081652	-1.7294812	,8
-0.7831024	-2.0082479	-0.3903399	-0.7303105	8.8529215	-1.0738034	-0.6134546	-0.24377115	-1.6794837	-1.2955557	,4
-1.8330843	5.817775	-2.0643673	-0.619218	-2.5416627	-0.79538906	1.8033116	-2.875569	0.49306026	2.6599498	,1
-0.68059295	-1.3397137	0.1718578	-0.36519855	8.502167	-1.6497166	-1.8036654	-1.1288745	-1.1422515	-0.5376829	,4
-1.2952697	-4.1021605	-0.56885934	3.4771996	1.4533992	3.950628	-0.4067522	2.661221	-2.22199	-2.9261477	,5
-1.2032107	-2.6360502	0.75662476	0.19201432	-1.3808386	-0.8389865	8.986185	-1.7362311	-2.233979	0.18763085	,6
-0.31510746	-1.5130388	10.63368	0.08110452	-1.8378196	-0.943732	0.17954737	-2.0368953	-2.279602	-1.9386188	,2
0.019247085	-3.21295	1.1921028	1.9581995	-0.8510748	4.7937107	-1.9976716	-0.6648245	1.1203003	-2.323877	,5
0.4172235	-0.17107227	-1.3081281	-1.1000278	-2.7624826	-1.7597809	-1.2669749	-2.2880943	8.94694	1.3401405	,8
-1.0233011	9.008917	-2.394321	-0.6873753	-0.5472368	-2.8880584	-2.6618295	-2.5362358	0.58500516	3.1593618	,1
8.6943	-1.5462022	3.4346704	-1.4224045	-1.2361567	-1.9399323	-0.8516663	-1.6412811	-1.3230917	-2.1248825	,0
-3.0163004	-1.7147729	0.6410619	0.5420271	5.036213	3.1944845	-0.036572143	0.7079222	-2.4077296	-2.9137874	,4
-0.96707404	-0.32367557	-0.6086501	0.13179943	-2.4417012	-0.97102475	-0.11829883	-2.1294026	9.629399	-2.1475992	,8
10.755254	-0.85320973	1.5585296	-1.2213744	-2.0614958	-1.9970458	-2.250607	-1.2622751	-0.2398175	-2.3790987	,0
-1.3331295	-3.395578	-0.6186057	7.727184	-0.12230183	2.4591126	1.601992	-1.8148384	-2.3091764	-2.164978	,3
7.3584814	-2.394722	-1.0024958	0.14849982	-2.737088	-0.027670741	1.6536365	-1.9356537	-1.3332609	0.3342327	,0
0.18206123	9.227979	-0.5083606	-1.5385729	-2.3888776	-1.8013856	-1.1245786	-2.2841125	-0.3035383	0.5689988	,1
0.09854134	1.1410702	-1.824428	0.9093298	-2.471964	-1.1268953	-1.3551123	-1.935096	-1.333647	7.9212985	,9
-2.0233877	-2.1306314	-0.87959564	1.8646939	-0.52824557	9.870371	-0.5786904	-0.512491	-2.5888834	-2.4255724	,5
-1.5521133	-0.74176985	-2.0189488	1.2193191	-0.4328698	8.3325615	-1.5163264	-0.7297804	-0.7769135	-1.7221553	,5
-0.9719107	-2.3161545	5.9670625	3.0256143	-1.0754541	-0.33399394	2.0073872	-1.5870827	-2.2111785	-2.480023	,2
8.933027	-1.5214388	-0.6141906	0.16358723	-1.9756426	-0.7137296	-2.9565845	-1.143009	-0.6508036	0.51436186	,0
1.7021481	-1.2650937	-1.118049	-0.86935204	-1.8512864	-0.8268075	-2.1226647	-1.3710165	9.254243	-1.4851111	,8
-1.7912657	7.650506	-0.49297458	-0.28182796	-1.3490132	-0.5202353	-0.21195841	-1.0093427	-1.357938	-0.60996616	,1
8.896498	-0.31446517	0.335034	-1.4279389	-1.5737505	-2.3392835	-2.5898345	-1.5480864	2.3313525	-1.7286177	,0
-1.9472351	-1.7260902	-0.6455716	7.946515	-0.8397504	5.3375278	-0.88679445	-1.0422547	-3.543115	-2.6332083	,3
2.2743537	0.0063025653	-2.3037672	0.19945063	-1.4755315	-1.1847765	-2.8381062	-1.2913728	-1.0191443	7.65399	,9
0.120344624	-2.0793953	10.146336	0.6153133	-1.4063162	-0.29690707	0.9348117	-2.4709728	-2.669537	-2.8598154	,2
-2.5924494	-3.4428418	0.5411811	-0.59710157	-0.113602914	6.1279593	0.67323184	3.3731558	-2.6933904	-1.2223794	,5
-0.121055335	-0.18990909	-1.0587332	-0.47462338	-1.1229745	-1.2315145	-1.5633981	-0.8198762	-1.5632622	8.168416	,9
-1.4865103	-2.06719	0.78068906	0.25919768	-1.1431222	-1.0329442	10.513726	-3.1933146	-1.2204874	-1.3017077	,6
-1.9310582	-1.5595076	-1.8436946	0.7599836	-0.49936813	10.1534815	-0.78315234	0.046785355	-1.9259793	-2.341547	,5
3.188929	-2.7445307	6.9144206	-0.11750747	-1.6076465	-0.387154	0.411582	-1.4412785	-2.258682	-1.9280944	,2
-1.4244225	-2.7682667	0.47063005	0.8788043	8.86668	-0.6272693	-0.67356646	-0.5826499	-2.7045026	-1.4071825	,4
-1.3009422	-4.516535	1.1824083	9.039013	-0.48473775	1.5878619	0.27732468	-1.6236032	-3.062241	-1.0812948	,3
-0.980176	-1.5228276	-1.1515064	0.6426022	-2.5796032	0.14686704	-0.7839638	-1.1965659	8.84001	-1.3648534	,8
-0.9755523	-2.0597363	0.46107346	-0.49216318	-1.4568138	-0.34229013	-1.6322684	0.8707741	-3.0539336	8.707241	,9
-0.8626056	4.981204	-2.4089499	-0.15603758	-1.4826797	-3.1157322	-2.0096374	-3.0042238	1.001445	7.074836	,9
0.7550585	2.64575	-1.6467222	-1.3850235	-1.1973445	-1.7885975	-1.6988857	-1.7196598	-0.9389149	6.996198	,9
-1.4997243	-2.0685995	-1.1490952	7.8597717	-1.5554602	2.4094973	-0.5743871	-0.97475505	-1.9614277	-0.47274348	,3
-0.77271044	6.1656847	-1.3612063	-0.8504122	-1.2611456	-1.0294349	-1.6565863	-1.9029245	-0.5868925	3.2713938	,1
-2.6542475	-1.5837135	-1.3187624	0.57335234	-0.4745207	11.217989	-0.041664287	-0.004090689	-2.2455535	-3.3790646	,5
0.29468402	-2.0130615	10.426582	0.65974724	-2.3377514	-0.95628035	0.9772603	-1.8232569	-3.0077505	-2.187406	,2
1.4423618	8.460819	-1.0741079	-0.8440249	-1.7401791	-2.6759613	-2.0347176	-2.7120862	0.5318314	0.66509557	,1
-1.1608335	-0.30592135	-0.6566701	0.28542724	-2.5596027	0.27686596	-1.5548799	-1.544849	8.828482	-1.563035	,8
-1.1530879	-1.6553693	0.6542969	-0.7369565	-0.59660745	-1.7604066	9.986973	-2.287613	-0.940982	-1.4063473	,6
-1.0339967	7.1652718	-0.89731383	-0.18652911	-0.7776538	-0.42625493	-1.5594258	-1.957937	-0.5208292	0.21353129	,1
-2.0451612	0.4885435	-1.6761496	-0.29548275	0.14658208	3.8102198	2.815436	-0.5478928	-0.4693689	-2.1627326	,3
-2.053536	-2.4085135	3.5757365	2.3480122	-0.43815434	5.6920986	-2.1444464	0.974313	-3.0713813	-2.453971	,2
-0.047664464	-1.9014242	0.24370736	-0.36501503	-1.202289	-1.7034833	10.330889	-2.8725204	-0.63983536	-1.733263	,6
-1.1295915	-1.9277802	1.9593391	6.3837366	-0.9346932	3.6450913	-2.3202357	0.08636543	-3.564119	-2.1992505	,3
-1.2705984	-1.7825705	0.92112625	0.1964123	-1.6687961	-1.6490024	9.823864	-2.7567282	-0.9613373	-0.7527212	,6
-0.7089016	-1.8789195	9.642178	-0.8309653	-1.0302887	0.14517789	-0.59891677	-1.2538939	-2.482057	-0.9713936	,2
-2.7695727	-1.8092433	5.0940576	5.1611404	2.0393848	0.35486424	0.173902	-0.95755494	-4.1692195	-3.1136262	,3
-2.0769153	-2.1061394	-0.20551708	0.8954537	0.1746191	8.277798	-0.82590514	0.73406816	-2.7118382	-2.100473	,5
8.548508	-1.0937433	-0.10416724	-0.028543478	-2.1203985	-0.72685975	-1.6218909	-1.5179935	-0.7689949	-0.5247132	,0
-1.9905541	-1.6230651	-0.35676634	0.13477598	-0.752162	9.896818	-0.92267853	0.028056435	-1.9273794	-2.4139607	,5
